Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2016-03-31,49.271426526024435,-0.7483852835584583,-4.603388692171987,1.593180218537597,-6.887227012368306,5.972266608118345,15.333251323131133,5.137500831691913,-0.2730046845584846,1.4669466107812195,-1.7827287719973042,0.3667988170865983,1.7628453223819318,-1.5683159048323052,3.6054601198473795,0.05486548305428349,4.870776806167868
2016-04-01,-33.43543006916416,-0.9541805074336267,6.519944494507873,-0.6036986858886495,7.583526400538775,0.04357881878349665,-13.980064137323012,-1.461909021918028,4.115483608103595,-2.2313220915203003,4.275535060857493,0.46509494334154183,-0.6676169411861029,0.6484271636652175,-5.681203570829143,-1.0233179351322867,3.284077061177455
2016-04-04,-14.51111063838891,-3.4502446180575386,0.17373421118038557,-1.9838676969170805,0.6579238522348533,-3.0152414536529433,-2.083096293535417,-1.4342684707585156,-1.3861314591966516,4.0897140113215205,-0.9916598799547733,-0.5135988004041164,0.0815359862126764,-1.9718877681713511,-3.1653606543947284,1.6468681661295574,1.6842092316848218
2016-04-05,2.0449349644846215,-1.6302916530092708,-2.328796543745314,1.7497766234953718,-1.92175249675926,-0.4198102303507975,2.6279093472675954,0.311296558075961,-3.3889673486350103,0.70276537114069,-3.080555738368626,-1.2985575082053893,-0.7182094178331833,-0.9344467634263556,-5.021667077965689,-0.6747326341790669,2.125067931004334
2016-04-06,16.513585526772353,-1.1111565332336066,-1.9814455117022254,2.3401203326956654,-0.9874293894504537,0.9539989500491637,7.42794315741855,1.6525230266432602,1.1393572339720874,4.88106576135204,1.8506537206698506,-0.05580467616845014,1.5134524854152618,1.7121668702218886,-4.706120259703832,1.774845449255905,9.28331630260759
2016-04-07,26.66027007299877,-0.38880558403814014,-4.699514368299272,3.1423783515450823,-4.07818782172686,3.9559195176212105,-1.382997844159591,1.6768442941585369,-0.2376620344989959,-2.163708289034708,-2.274567722608039,-0.6373541544406574,-0.8196934851357698,-1.7602902359263815,1.9475159561911048,-0.46176248733749,5.652637211838327
2016-04-08,50.321043766160386,3.3696661259921172,-4.861798360175888,2.292785410108969,-3.9180788712822845,5.300866674750959,13.839524363939335,2.8084221068499264,0.4483935235623491,-0.8282975090080111,-2.5206338542130036,0.6142673443209282,1.0141220005479994,-1.4911232884338366,8.308649558715729,0.8309723529496351,0.8816944835004707
2016-04-11,-10.492905386826308,-1.2638162292599804,-0.7746104223164565,-5.153201616333567,2.42922253949174,-3.822969082963337,6.377334283475359,0.9179846128943316,0.08035397376449391,2.37187031626748,-0.15713252011318646,-1.0317379455904545,-0.04705181675148476,-2.089515551281995,-1.6983533587118953,2.0703466518351217,-7.388202684890655
2016-04-12,65.21804082769312,2.6196646675813673,-8.230931047635098,3.0342097040014075,-8.212783634981374,6.228006626164887,34.3642059343941,6.315795675577629,-2.2177590466826,5.124191848590612,-2.0370132408849306,0.5644284428225903,3.6581611165803696,1.794838137635298,3.0640491980179765,3.046202954598459,1.7077112093574787
2016-04-13,9.128492552663007,7.812205452386692,2.965143535598684,-0.15865019133388536,8.649700775380639,2.6136807265140787,9.726856946413948,-1.6548945822217929,3.763302133965059,-7.445978049332695,2.8301953977897236,1.1737982230416986,-0.13557963883788823,2.6537568868095427,8.32591380234376,-0.26833266263833755,-5.057217328463991
2016-04-14,-7.74920626261799,0.002320692998941949,-2.0002312460312766,-3.3865489399434674,0.09342517115118555,-2.180487436620031,11.368006381597901,0.7194330863137779,-1.6944824952888746,3.5866382301669772,-0.331827914890581,-0.4648636166584438,0.8362466780184177,-0.2507042226570526,5.9767724579040555,2.8992347784946104,-5.777944454278947
2016-04-15,1.0220063289599604,0.2539649676707929,-0.897706268552931,4.054054295680427,6.228956992282495,2.6748362824969703,-11.568264757817197,0.21752339049018116,0.1184207789410126,-0.4940307943711588,0.4438098417933235,0.1049261084467786,-0.33807099362252707,1.0220135985285974,11.90732102549293,-1.7488484828596875,6.4807980936623615
2016-04-18,32.60853509129326,-0.01439733763006696,-4.703957941148408,2.2683722907347263,-3.478003273695918,2.4709554235260063,0.24160265386745577,3.9876560117424122,1.342427320207693,0.7199438618955548,0.32002579194306163,-0.01805100110815292,0.5270607853287829,0.6821371822652162,4.760926560160548,-0.8725632025738467,5.069298624966557
2016-04-19,13.267616926931186,3.4328835017389148,-7.167862440818405,-2.5302274841047065,-6.88663089494977,-6.617899401915687,15.901118743289864,3.5683251189009075,-1.4701640977148653,-1.6792190179497595,0.04661049276939093,-1.1969801345511213,0.25629723644606384,3.543709162533871,-2.384755468400422,2.7080704181192505,-4.6074584312789995
2016-04-20,14.088091603720976,2.8248065334936885,-1.5036501026063847,-1.6736951319351578,2.1430129891603067,1.8335970603229896,17.16370083533233,2.7883691206937895,1.501296735082359,-1.6422435371667017,0.7521452793733178,-0.9871505354027803,0.6213850992423618,-0.6954564944289264,0.2843864768078912,-0.9558795441303557,-11.315197112881
2016-04-21,-15.520410466787808,-0.6296112559045017,0.8646843569073743,0.9450763502735866,5.987546162251122,3.1570285871835093,5.7218782316146095,0.32391541295825765,-0.977389899738472,-1.11182078100869,-0.22944321609168275,-0.4195215886400506,-0.20550728264265328,-0.7865563882012953,4.365697492938883,-0.013374023712507288,2.781603626142168
2016-04-22,72.60008881653428,6.857635762703775,-5.3244231587616,-2.2568466095916797,5.202772834805363,-6.472344185628173,25.00634865355327,5.842199789304771,2.059006477013537,-5.380914474825478,-2.217126250597593,-2.6739467434734956,0.8689540127006553,-1.3996159495296399,7.775056803873191,-0.601172083382048,-1.1858157822375541
2016-04-25,-32.225510960216766,-3.655714501530156,3.402690236375747,-1.2226930519029764,-0.8061356340688568,-2.624896769198082,-17.13523639590925,-1.1400314101890745,0.13467902516853794,2.4984290818299395,1.251786413683571,0.09882336465160883,-0.6066404269762886,-0.15948760864819544,-4.8737197385449695,-1.2819539063426486,-0.7825173099189191
2016-04-26,87.49208168659088,6.755933824781999,-5.261598469102904,4.803206712690093,-0.9281657744330566,5.41670927215785,14.323115115664043,0.6191501935793506,2.6866387450166074,-9.050303437819283,-0.36339780160935736,-0.1883259771359662,-0.04127289212059463,1.558213597371296,11.112129382342532,-4.151613487582499,7.813144693833672
2016-04-27,66.00856513082724,1.2084340023327,-8.206738551186278,1.1093785781494978,-7.058485259975718,-0.2240661815860231,5.991807730526276,12.341447979840098,1.0384330839347586,-6.124616135412624,-2.413209339674912,-1.4047012218324373,0.014898716650370753,-0.29343651595207515,6.216617616133886,-4.177979679604749,6.326920805842553
2016-04-28,-10.688240929609542,-1.8428671788523192,-1.224658116997063,-0.6943001533231813,5.92770730974253,-5.20114402133459,-14.958711590231436,0.13257969644760148,-0.01975789037345678,-1.594018157089601,0.6440602179578188,-2.257768939944301,-1.6641501411564106,0.8786392498264262,0.4174909970207711,-3.3097741005327235,3.1645731718199865
2016-04-29,-39.65450386660279,-4.369491034133491,-1.1704719357371292,-2.4421576206249704,3.723696917696657,-1.0590344029675482,-22.915635965995477,-5.785432723403908,-0.7593786229876978,15.52312571442059,1.6524482389154085,-0.9929383913519699,-0.20963654522278538,-0.5160449971627462,7.556011371036466,1.3964755031949136,-16.74339762672122
2016-05-02,-45.11802305357976,-1.6162994704230804,3.962676440601136,-0.2506801526004118,6.946927498377482,-4.025839089490937,-18.55548030379383,-3.769734060986598,-0.5351073497518928,4.136325449501085,2.398360489490356,-0.11788264747891199,-0.6596644505131146,3.020623221202305,-3.9116284859824626,-1.5762180858434391,-5.0481854357114075
2016-05-03,-57.423210290259796,-2.9064140676484382,7.139467384527103,-2.731572520292335,6.026861421642204,-5.471380489023237,-16.911694312572568,-5.948951295515538,-1.5069022115467112,0.8604002135989832,0.7555334564945153,-0.2860539629560986,-1.269569652303259,-0.4850684748430917,-6.634150805056057,-0.6063330204980855,-4.983573538168818
2016-05-04,-45.714401279417025,-6.347210971889915,3.8043330389880947,-1.8678635466131455,0.4896058974796018,-3.6974380167953753,-22.63676213620209,-3.4640019829195405,-1.7569191111508646,4.06036693084355,0.4214052105832689,-0.7784711974488344,-1.4007137689485056,-0.8110147850008826,-8.98304597236483,-2.7148639793308202,-3.7771026878503395
2016-05-05,-0.7921634964321624,-1.5289092582645778,-0.33468677244929956,-1.434497952512695,3.2191977886551233,1.7154759158941792,2.0699350011915323,1.4688508682430041,0.9777068023443736,-0.8884590509831087,-0.5312540533571645,-0.2695099776063901,-0.12536496952482734,-2.6928840595949306,0.9096506651351942,0.949978699435772,1.6201425791964814
2016-05-06,8.995951816440975,-0.40621763399161404,0.04566378024056786,0.5790912798563174,-2.8111535470192046,2.2332541200046165,-2.055506264936723,0.9486048325687962,0.8935647242631436,1.3621646197167556,-0.29652819601177516,0.31369146732561226,-0.17517505901551658,-1.1235796301573915,-2.693108830811175,-0.8767064047821209,-4.427944429560197
2016-05-09,-55.971906549652985,-2.581557097844416,5.233932195131541,-1.1491274603517558,5.471506910340308,-3.963774862344625,-16.623912880879722,-2.124858264077414,0.16850224013867393,2.124538542931433,2.2352646267735876,-0.10322029901773433,-0.43524062643549555,0.2937049150071398,-0.5109377260615706,0.1908493118704755,0.5862323392015347
2016-05-10,38.64431245062647,2.545416664975424,-2.566913308474014,2.2738086626961778,-2.316510926745011,4.9669276492630265,9.055665067717333,2.710024734312582,2.0705494190488567,2.295122332256558,0.6591971068936708,1.2495888300956326,1.691926035393277,0.8852304987777194,4.687391407965537,0.7928940222132305,-0.27522453005090974
2016-05-11,57.633052044909235,-0.33896812795293996,-6.7003924212631345,1.2862460532253903,-4.24039505427813,3.4399757676563727,7.495842777424669,1.6162007955030875,-0.788091838927813,2.843396161211162,-3.115027098061412,-0.8426332045467557,-0.15914052168655787,-2.3598593852029524,2.4736717043524177,-0.9823634270008773,-1.5402815410926165
2016-05-12,-16.744393839402093,-3.4509103425491405,-0.29251900484682747,-1.1381724760533132,-5.311565240746747,-2.447607152231807,-8.117861380923479,0.8746207636699896,-1.9239314558706009,2.2809881456183994,-0.3677044325878261,-0.6348560436162849,-0.535518543664568,1.1273194282489463,-8.617733447989236,-1.9410868756880721,-2.779796794217943
2016-05-13,-9.492733399983987,-1.7230798996202328,-0.5602941678221138,-1.356491591384189,-2.8289747974935087,0.4106604876850767,-0.7260149974265641,-0.9555107714860903,-0.0755275175268566,0.7001882558239894,-0.6542787535145427,-0.24576879571786875,-0.2333596950556351,-2.129715507075113,-0.6507949623949416,1.67545180589523,1.6354260178019855
2016-05-16,23.527454788324466,2.571176989520659,0.00741982401475394,1.1077011711522977,-2.32969107743173,2.9471562239879265,17.020947476821195,0.4353607587279297,0.17663252538553278,1.2786324922199348,-0.5544978284564873,1.6511825157377775,1.7446982969284464,-0.22639955579654378,-0.8443466813339087,2.9779945080302044,-1.1089431044197307
2016-05-17,18.167248136084666,3.1083188525935563,-2.141921347401453,-0.869018257488738,0.9864701783931823,0.08152068943743959,10.60313023723133,-1.4631020031708657,-1.0968089734468243,-4.793780320421559,-1.9258167503877528,-0.8478183928665359,-0.7979265570180072,-0.5323367284301977,5.1575361901334,-0.4069761532404754,-2.7982814627128385
2016-05-18,5.117379713019593,4.966418283242094,-0.1481711254317919,-3.755370055810368,12.05512351729072,-0.9240764778560456,16.633015989253046,-1.584882789253173,2.053107452892517,-4.730409418628368,1.795803142026051,-0.6469589423014359,-0.707598476321468,0.1292964748604981,9.913057213688614,2.073841898939878,-6.212913632282759
2016-05-19,39.694599778041315,-0.3162940177101632,-0.9007003147389874,0.5936365358480306,-13.12751579653977,-4.148660131620711,-7.037510485224265,-2.2704129131420645,0.5684363275261586,-1.0054155979065476,0.14581080959796583,-0.12485613336218615,-0.9092256205525069,0.9489932914950179,-5.195064437499881,-2.9713000519022854,3.4016527023667984
2016-05-20,51.39203726185962,3.214896969755011,-1.939057856618573,3.3070527609491407,-1.1920979581833262,5.907492298462959,6.211366045294185,1.3940534865282221,3.698595396071961,-2.9054508817342035,0.09984963943397177,0.9693476551103157,0.6798843219099037,-0.7836655197247849,2.485628443156653,-0.972133218537058,4.578823814047132
2016-05-23,25.026303562718947,3.045954192783684,0.330487898781501,2.0099577388429166,2.860351550191166,1.4540114485576332,6.211660679088365,0.20069244911051598,0.9972626483466274,-3.698391475078187,-0.9380893380620867,0.1317564362289227,-0.3035226680498465,-0.7212149843274742,-0.5581528321920632,-0.25937764029483784,1.617486768043237
2016-05-24,-20.701966799604403,0.5509727747194735,3.3076620248256865,-0.12092362773103299,3.5182573030694018,0.6766952346832054,-2.9331879695003695,-0.03522923647926124,2.4685424924849455,-0.23600291034237553,2.830677484041558,1.5013564673266528,0.49459477232082305,1.5072952765091965,-2.678789234125461,1.9947753297899136,1.735925096200781
2016-05-25,35.7570209090964,-0.05712563884289806,-0.845658133316893,1.124743473859514,-2.1035581019345493,2.4295354944968213,16.273381265457733,4.1079782939522715,0.6726712480607896,2.258839202384782,-0.05523759978052173,0.5687383865893592,1.8403558727805205,-0.5037739811469644,-3.669046229809014,0.49961814351785716,3.126327420908828
2016-05-26,-7.734962956699341,-0.9571975828805038,4.578933548311873,2.1294186668234008,3.952992175515595,-1.2646531879550253,-17.177138992396817,-3.8031836725789834,0.526076276676878,0.7169699598646748,1.6807360608333073,0.4612720138792885,-0.3824510208964338,1.2612387199918758,1.7423102852037122,-3.4664582492962395,3.587935128238992
2016-05-27,-15.787732607151707,1.215503962266019,1.4290827774389825,-0.04093801170204692,5.577601319853214,0.873891524243827,-3.9799944582098594,-1.7388003356465158,1.480246436162724,-2.7247392175271776,1.6363843085866254,0.3610516420931666,-0.4491967293477389,0.6216638227099319,5.795921409145585,0.5888905337978082,2.0224565217344557
2016-05-31,21.795910079311614,-1.2246087677107558,-2.3414983973134995,0.2284572210385475,-1.4904859330778621,2.8004276086612143,-6.782220096377617,0.233867460589676,2.3782324453853283,2.555276643302747,0.9710882177037837,0.588695569912168,0.4845229140274563,-0.9792983774596871,8.312961125010279,0.4521882598164881,4.903343043395386
2016-06-01,15.63419891574124,2.778494499716326,-2.505095390495751,3.181884475907535,2.5220592946551603,0.1027479308531746,0.5462371367980167,3.366956344796076,-0.19485301774739283,-3.081742820529181,-0.20895480572677386,-0.18111797676082825,0.18431401161611288,1.890590685582029,7.121897562109865,-1.8192542536453324,2.9240136147952436
2016-06-02,31.46159686801227,-1.956690503666689,-2.9350732257113683,0.35449736701303197,1.6701261778617496,1.10625489590531,8.502393064035635,0.4587702422836038,0.674606728761801,2.8874621702896595,1.898852786820498,-1.5394620229783724,0.0807041896407188,-0.8210841842989476,6.844853047397576,-1.0296107971926534,2.8914869531882914
2016-06-03,-7.124476338308172,-3.3871947632138713,0.022585132542402908,-0.7292937760062362,-5.503381179779768,-5.090078265986197,-15.677535422359286,1.4646127766113164,0.3941698948631235,4.095340539276551,-1.5473191444994685,-0.018974167531739666,0.22943025991986082,-2.3209226429913627,-8.2206352796361,0.4814699954461577,1.5919129881937926
2016-06-06,18.092853731552335,2.239815763158508,-2.8899464354285014,2.0277636634149063,-1.662181342527653,2.4607732803132114,13.278971924101102,2.5372947278266276,-0.8862932297641066,0.8589447464000917,-0.6508220222310596,0.52969769600504,1.5222762700498536,1.857560047950281,-0.14589441029789935,1.5901229740879572,0.3563814981793698
2016-06-07,40.051051250095014,2.3203024707222286,-3.69504390266079,4.143159383233539,-3.250897166565637,6.205906372936687,9.233059470521251,2.998369858485647,-0.3151706149610101,-0.12400885095380876,-2.4456858835140722,1.1644093815947283,1.0846779181435258,-1.766067155702209,10.880249774998475,1.7377460210622857,4.691580852895334
2016-06-08,-26.78091125299798,-0.7349992229084943,0.32011872569760946,-1.4897956652211146,-0.9611852957184591,-2.5557182592364716,-4.789920071188283,0.6490254948412433,-0.6169410316332824,2.9006563975805935,0.3797024185502817,0.1381390230266172,0.6008500650448682,0.05767351863179948,1.0475151313325033,1.0577458347881892,-7.266323728472456
2016-06-09,-25.220578056935807,-0.7481855818264562,2.8520755938814624,-0.4499835493096349,-0.9767867011986481,-0.6968009294055638,-14.619232521983431,-4.579388220824979,0.2294250869465621,1.556355285124524,1.004327563377896,0.8678616453222139,-0.12499520445351653,0.01222397029889244,5.605248043977697,0.8180506438217077,-0.08814226716045781
2016-06-10,-51.90175063115457,-4.02083230686029,5.224067437559271,-2.4935087791112633,-0.20330710327963464,-5.686501029862048,-19.32352862906634,-4.230126737605736,-1.8289759495717888,-0.19574800386704175,0.37258149348349057,-0.4552658994098519,-1.855106315073337,-0.18755912704358277,-6.674196945430164,-1.7839579477073788,-1.3439346648576285
2016-06-13,15.594886494716823,-0.8589188519940175,-0.7155860495937784,-0.27300307993528794,-2.2316529551517585,-3.448545999558127,-6.244226810535624,0.24472055797873626,-0.042327991840557334,-1.2159682197639565,-0.9749188244513477,-1.5000680783208942,-0.9075962618111515,-0.24887715217397208,-6.1682931146585664,-3.845608804135349,-0.26626724497668797
2016-06-14,9.32821445952159,-6.092548367019482,1.2206351658377639,0.9182370669761322,-9.597829582983536,-3.3885740431492613,-19.5089102398638,0.9343222850990631,0.6774670118515255,5.134443410429758,-0.639375385702436,-0.33269935794634536,-0.19176448994461204,-1.2678721573803404,-21.854688173709008,-3.444227347348823,3.2469442107858897
2016-06-15,-6.855485896662433,1.340517037714129,0.5751367425042018,0.2038992327284514,5.181519008216006,1.0905542703160842,1.388059124562769,-1.1981810796820418,-0.2550629855701795,-2.619280457132256,0.29136301643445706,-0.3102998673528696,-0.6648329266203774,0.35343102200749016,3.963231214375699,-0.45911718288597503,-1.8107339327558278
2016-06-16,-32.90942637573427,-2.90193741479974,3.6396838376676524,-1.915329532680573,-0.7411516113769225,-2.707941045401108,-11.438078766533081,2.2295469522540934,0.8111079450764697,2.1620209933926464,1.2624848019918342,0.5840529670791034,-0.0810501544596403,-0.7481473014594369,-8.924281821827414,0.2097551481010691,-4.54659894702664
2016-06-17,52.18788189412295,4.792711057297995,-5.609701804909281,0.9508472968482427,-6.465837684857471,2.804979792401472,10.754962327451427,4.535874772153762,0.6892820590395692,-6.5469311119666544,-2.897890046368769,0.1559279074129955,0.3661364667237782,0.2639683156056612,5.557889637823554,-1.9417338937136093,-0.3348835609550138
2016-06-20,71.00944343438326,4.11800308091832,-7.643582036468973,4.697701016634856,-3.7914385668237163,9.127288334674537,26.08132702556347,7.433168320248391,0.1288947034354353,1.0463714036118308,-1.3533942438338826,0.5704577376634175,2.9235396859319924,1.3002478868087484,8.60877177989291,0.7329372170969369,2.0033125447748867
2016-06-21,29.712532724336032,3.7184748638241385,-2.372939600922556,3.2299131138729655,-2.0761813681225436,7.700149170204165,9.663726348874972,-0.6591119946857911,-0.0893991252905181,-1.907239897048553,-0.5530681635396854,1.6206480893854354,0.7703042483177805,1.4272635005891783,7.659836588126083,0.40023744970965,-0.4830358336721219
2016-06-22,-19.392747345867964,-0.6902574350380586,1.8958326159700407,-1.308310734734512,0.9468170564540969,-2.6876257335847566,-3.993197572874965,0.48036008205072506,-0.11095644498049152,-1.483657495337774,0.5400463054069654,-0.3843331700943312,-0.5646735344434968,0.3536918665159313,-4.425890726604424,-0.7106991331336335,-0.6734021903321562
2016-06-23,76.74755344385326,5.640650517034902,-3.1992723456730965,3.2920031751412857,4.814044566236119,5.540963437642892,12.556988376038008,3.498093608982246,5.586435778322596,-5.396348681263858,1.383800611820285,0.5849979564916704,0.5642303893751094,1.230032998489746,2.015867720339376,-1.7955878524274826,5.398391747132929
2016-06-24,-58.152011701080255,-9.166455468732991,-1.6665596893192813,1.2580114260939894,-5.860945581580283,-8.388760767886634,-44.705401953209986,-7.526174812229989,-5.571369203029589,6.017394575007286,-3.64808425176808,-2.400171649904092,-3.1183799242110046,-2.790471003293388,-4.54828383152155,-2.068810636251288,4.623978001525449
2016-06-27,-71.11728190107323,-10.681684825477332,4.424043399056576,-4.7268349883104985,-8.894937816470554,-8.83125073348266,-34.63269713067271,-1.9363537307356378,-1.6868143168519238,6.967012975240471,0.06370924795012478,-1.6602710966176244,-1.6827251964657575,-3.0625550281351437,-21.181404335524054,-2.014027220206756,-4.941136894498481
2016-06-28,68.7496355594206,7.159955332763504,-4.460111530185337,4.790978493051458,1.440046982954297,9.221370454609161,28.080982657255767,3.777826599360791,2.685987706549857,-2.212022203502327,1.2864852121151165,1.5065424675762837,2.537165899657245,3.3227804410599493,8.740012281873549,1.3124516198687575,4.379107379705338
2016-06-29,-5.651797161809596,4.237705912856243,0.8230898405772198,2.290727574032664,-1.9376383457961448,5.398988238605541,5.561027497725607,1.9773091643521559,1.3023642257225103,-1.9161335677464046,0.6095920364259637,2.4335419331784873,1.7071564427966428,2.2772100547312624,3.4594213220379824,2.1604647416054372,-1.0756261415527244
2016-06-30,11.02481802392455,2.2684889540174087,3.2144983871709516,-0.5735145638348644,6.843267519668808,1.3072821060720843,5.001402579048987,2.389458233017771,3.4617429633135535,-3.1980137753403106,2.0158454586998826,1.157096106904344,0.6416506639299543,0.19411702994197438,2.1893157460448744,0.9972333255831123,3.3235968414254873
2016-07-01,-11.550509364297573,-4.84480890727729,-2.6798944415972312,-2.847793625914056,-10.29739418051163,-1.4062048009016965,11.63834377758509,3.8691341995319215,-3.0799627289776743,10.030657944261332,-1.3874870255646576,-0.2475004287255903,2.2287668175661706,-1.160549023022124,-7.623681999592611,4.155473553328767,-2.450146421061492
2016-07-05,-70.70764090821302,-7.8775617738958,4.446309235970536,-1.8451454978278043,0.44722550107352116,-6.021429054001482,-28.74886628429661,-2.6608246838297465,-1.344866921690462,6.161315433360823,0.8032711486616353,-0.7503339741921056,-1.417655145316939,-1.886026693688837,-10.303178243740026,-0.11125568719990536,-0.8007593158576956
2016-07-06,1.3538547116977002,-0.7977026872970558,0.1481832404326206,-1.079733966979446,-2.833899886116135,-1.2107855479148704,4.046316757667271,-0.25984827287946954,0.07686914010292588,2.4787587120191485,0.9996026768608618,-0.057526870556774606,0.5955471782291454,0.7505425805141294,-3.315336903352096,0.3387645907687359,-0.8744863497183153
2016-07-07,1.371989258738479,4.94426330642132,2.977584399600784,3.9209599540523166,6.614373916774334,2.065556060403548,6.803833496098163,0.7712413546631351,-1.059327483977809,-5.836665727578654,0.46146217720395855,0.7501201600123828,0.032116629409664074,2.8587250789328,8.293638387653973,-2.4236053890343205,1.8608868549370334
2016-07-08,9.210432409886035,1.6765139180119384,1.2697608064106194,1.5210911713138533,1.9865951174858325,3.3943995709030066,6.9425367456684,2.6317190130864954,2.3506577754800366,-1.1179091911661416,2.4545826740944774,1.1773658491125627,1.1377354177219035,1.778434944240828,1.8142878777292852,1.1297911122093478,5.932905239072459
2016-07-11,-5.6446699229148685,0.9983508237335004,2.199694822730397,0.35461568070323457,3.3658058856774273,-0.36676510761540415,-1.8202701792244833,-1.190869946436842,-0.17182470659477472,-0.38492823645317864,0.2837090189198434,0.42650091454373606,-0.3583631632372805,0.290330834255394,3.384783904538509,-0.18370980518225694,-1.4971512512207674
2016-07-12,45.37672361779174,7.8920012253769265,-3.9382457880725266,3.5535944373507387,0.8222558370088204,9.770675396036323,28.823675384263527,4.008966771421186,1.1007474999833267,-6.873753940989937,-0.7329755919491141,1.5804970832812353,1.6947984183447065,1.720907290921657,13.439275649132673,2.4267488183845707,3.904925525593538
2016-07-13,-6.598399304654513,-0.7750008872263178,0.9136993650000954,-0.8533220796982773,0.7844543941689707,-2.5958147806320815,-7.856145775454307,-0.7344010675348147,0.3361033738569433,-0.8581446777278154,0.39991900446886236,-0.05102832397081306,-0.5684494779299127,-0.047897423626424324,0.2843396465930884,-1.2570373995581243,-1.168058544573379
2016-07-14,-13.01545001561677,2.330427778775241,3.436567761793368,-0.7898398402424276,6.927120960871424,2.2281409604520857,15.91421194309623,0.5745175599940957,-0.10840670995418779,-1.8842827631452774,0.6822659061908696,0.622413233205931,0.7694083447179081,0.49654887985103136,-0.015916028438858906,2.1139331444936555,-1.3480151772257125
2016-07-15,-10.194094320490414,-1.6525377039708142,0.07235562540865736,-1.6487471965428075,-2.3397000195935127,-2.116889032948581,-1.5913471914327035,1.9834941531601311,0.11009214682661674,0.9745796944048991,-0.23459823561290266,-0.08554578437473565,0.1470081467039189,-1.0752236329626559,-4.388738657822026,1.1193680603969356,-0.12493792923578284
2016-07-18,4.342050797842142,1.0031769733586793,1.4740757642216606,0.10673418309834129,1.00480520418651,1.0509454140740189,2.1383620714781992,-1.6910391076344922,0.20156456133608303,-1.016271786804183,0.4976466365079073,0.47893309557531355,-0.11195402709449326,0.35959412869009666,1.0566147000729424,-0.2507946717035402,-0.6453880595874149
2016-07-19,-14.258586075075403,-0.8243217700055948,2.1297569007433217,-1.2430127288059674,3.8169234653343382,-4.122112285534505,-6.654132088804235,-1.09382964165787,0.46231767063774637,0.80650280352153,1.2857652885558855,-0.9368366616807517,-0.5850791571335227,-0.12543302802482,-1.6537257468560764,-1.3402744121353722,-3.906856053891713
2016-07-20,13.472336781938687,-1.8385909276731778,0.03343509424483915,-0.532300018012544,-7.356904562223894,4.525051885511283,3.2220313033185812,-0.20817074162906857,1.054433661962931,-0.26268360026446347,1.927314702167157,1.1551333680703004,-0.25246254835956156,0.9711141021057845,-7.2099577517438815,-1.2554463954730914,-1.73801246874801
2016-07-21,3.0198146292400025,-8.655820403307706,2.2096258815940684,-5.057443833938067,-6.021185893896367,-8.499395995076704,-9.064929417297686,-1.0962988299469947,-0.11876764069260179,3.936383289386678,1.5839720677656137,-2.8365798992738442,-1.431787513962496,0.6367565777496728,-35.073332122627065,-6.590040139578923,-2.714377863592585
2016-07-22,-24.645923017144774,-1.814290563680111,1.1300883257872614,-1.9266831148836248,3.20363999606086,-1.2730009626587357,-4.570908272201375,0.5346043699505109,0.3189275582080026,1.0924360776081787,1.406817830696856,0.12255496634636236,0.01639422959110217,-0.34827936584755476,5.565832693825481,1.1370428079549213,0.9425293154752176
2016-07-25,0.7314576668562451,0.9502799371995416,3.240864611149438,1.6685319176666698,2.970115753696533,2.6403143279576455,-9.687277387169502,-1.1549388002772472,2.5281297687887943,-7.135216269077965,1.7952093794552781,0.12281362440887589,-1.5734941309569221,1.0420512104984851,-1.42105380211515,-4.008284305516508,5.68188888949535
2016-07-26,26.18118564210114,2.7751203350973035,-3.230766621829749,2.064689010018745,-0.8081950954402213,5.537469640288911,6.229072979899637,1.3597430034794915,1.8790769900500772,-4.1473256642091005,0.1508013692434792,0.26953870934527246,-0.08426118982001403,-0.9414812359599258,11.18732662818624,0.134985956872479,3.8214800694666144
2016-07-27,-64.32048440091403,-4.068187979741225,10.600587229279933,-4.537469243834729,7.9923411600505645,-6.678100069317331,-3.5783011820428783,-8.092190930377942,-0.5776176933689151,5.684218404543024,1.4138838577951391,-0.014818317109457774,-0.3039972198249642,-1.571293378568285,-23.000089516693503,3.3184815329721307,-3.801215388826571
2016-07-28,-10.290057199308023,-1.293995806045917,-1.0515269031397867,-0.842641493966865,1.055763427792764,-1.389036606541078,-1.3650867119823489,-1.9428050067552673,-0.9893884252123379,6.80790940597689,-0.15045118750351547,-0.07240266542390184,0.9573704370850129,-0.06337025577923416,0.5912867786850915,2.06628668459877,-3.8089301138133287
2016-07-29,13.329514219596888,-1.0192459754062089,-2.141751866231738,1.0282139353131179,-1.889437751862677,-0.09070995565907107,1.2809729820809193,0.35842259125030224,-0.6811307283298452,2.770769953522004,0.19902462989783387,-0.181619848500912,0.44682460037607424,1.1218217341892063,-1.0058661479052975,-0.19875804834613486,2.0179023865086467
2016-08-01,-55.876181133833256,-4.365605513618296,7.281676903260414,-1.9722558902371907,1.3424122421472002,-3.1339287703545557,-19.16380265391738,-3.5924839475043884,1.0725726839139,3.8114107020443706,1.9620254631647207,0.4465698763804401,-0.5743980466848161,-1.4584755283492028,-11.126607476385107,0.5782610112023763,-1.4351954639993103
