Date,COST,MU,MSFT,AMZN,IBM,AAPL,ORCL,KEY,AEE,MRO,AMGN,UNH,LUV,CSCO,MMM,MS,NKE
2016-01-29,0.4023932957746478,1.1058076166666666,0.2731483461538462,0.37557670738636373,0.38328742138364796,0.34564698369565205,0.34949924509803926,0.7214296153846154,0.471225,1.3765650085470085,0.37532630303030295,0.2953854275862068,0.5377526624203822,0.6512801769230769,0.3390239819819817,0.6690241605839419,0.30556832894736846
2016-02-01,0.4058592538461538,1.0550355604395603,0.34301700787401573,0.40484700617283953,0.40363832432432434,0.3787314824120605,0.34304062637362626,1.029874388888889,0.4909771666666667,1.418618096774194,0.4678001132075475,0.3394345144927538,0.47535669105691053,0.630141605504587,0.41426167785234913,0.5503696693548383,0.35433884507042246
2016-02-02,0.4547355202702702,1.2656276874999997,0.3795451909090911,0.5117213549160672,0.3936696424242424,0.40987342211055316,0.461959909090909,1.053864052631579,0.49556533333333336,1.6142115514018691,0.4716118896103898,0.47823687951807237,0.6271299189189189,0.6980457863247866,0.34947632075471713,0.6692480944881883,0.3897677266666666
2016-02-03,0.47520934013605454,1.120000322580645,0.37461853982300874,0.5243628643617027,0.36081570769230764,0.35218360273972593,0.37039328125,0.8837352307692308,0.3700783333333333,1.424443989010989,0.37720142148760333,0.43127904938271594,0.5924988267716533,0.6629219807692308,0.32985836619718306,0.6699089749999998,0.3433548839285714
2016-02-04,0.4057967814569538,1.0556972166666665,0.39306165584415587,0.5131710815533984,0.3557587898550725,0.35654511157024765,0.34337561467889904,0.9773672499999999,0.5715258333333334,1.5802750901639344,0.3956429759036144,0.42079265024630513,0.50445246875,0.603282312977099,0.3995679770114943,0.6149526056338029,0.484311922705314
2016-02-05,0.43276591558441546,1.24950261971831,0.40181976388888874,0.600292442190669,0.37441117692307685,0.37506085972850683,0.38983054615384616,1.1616808333333333,0.8357338750000001,1.585184672,0.4178551847133757,0.45973422966507194,0.6450398112244898,0.7798525949367091,0.3602546744186048,0.709846690909091,0.5005956731707317
2016-02-08,0.4092246216216216,1.2770109708737858,0.38525560909090906,0.637490259067358,0.4140274255319149,0.37308581818181813,0.3725439081632654,1.242106588235294,0.8870100000000001,1.7616098602150538,0.5623244903225806,0.4616214370860926,0.6283048134328358,0.5379118736842102,0.49318722680412375,0.7315212540983603,0.47967490780141847
2016-02-09,0.48884144525547446,1.461024925233645,0.5095297173913044,0.7049714487804881,0.4644449130434784,0.436212061111111,0.5219114251968505,1.3113938,1.1669094999999998,1.9334074827586205,0.6089654907975465,0.5326340126582279,0.6470484965986396,0.6431992307692305,0.5919676180555554,0.7423327000000001,0.5098956928104575
2016-02-10,0.5037133426573425,1.3820618878504667,0.46582901515151504,0.6782676146341466,0.4651550318471336,0.4060799653179189,0.526057089430894,1.4389576470588235,0.702781,1.9226709642857152,0.5116791292517007,0.5227124539473682,0.6829293040540538,0.7311150884955754,0.5323268095238096,0.7943271229508198,0.517604993670886
2016-02-11,0.42037035625,1.3032928759124087,0.46654410322580664,0.6630394067460318,0.4607054157894738,0.4115140787037038,0.46683592763157905,1.543290823529412,1.1675858,1.7442753584905661,0.5475874653465347,0.5342127875647668,0.6171758306010929,0.5548731889763777,0.4305369215686274,0.8641890822784813,0.5214224739583334
2016-02-12,0.42412843125000005,1.2316834285714287,0.39671752343749994,0.5931865572815537,0.3939532733333333,0.3750819086538465,0.39496466101694905,1.5615802307692306,1.0445918571428572,1.6872581217391307,0.43281008383233516,0.3701554520547944,0.5907631933333335,0.4834658474576273,0.3219315217391304,0.7433622857142856,0.4546849526627218
2016-02-16,0.43951348120300754,1.1575319210526316,0.3194802386363635,0.4247044855072463,0.30284744339622643,0.33641867567567535,0.42885314414414427,1.2980302788461537,0.7965074603174603,1.7517265443037973,0.3789554247787611,0.2950309350649351,0.4484087800000002,0.4932868299999999,0.31430385714285713,0.6801144716981131,0.3357179700000001
2016-02-17,0.4487590300751881,1.0736853999999996,0.3433508673469387,0.4374296791808873,0.2998060804597701,0.32100406338028165,0.3629681927710844,1.034480326923077,0.5484230634920635,1.804305924050633,0.37541666346153846,0.2760868309859155,0.4403754757281552,0.38448744303797483,0.26138459999999997,0.6934325948275862,0.3518974019607844
2016-02-18,0.4117957659574468,1.1921944341085273,0.4232298169014086,0.43428658888888894,0.5141042994011973,0.33696677647058826,0.3953408759124088,0.7709303750000002,0.3003386666666667,1.6522591097560975,0.5463341136363635,0.49799901923076906,0.4129063529411765,0.4363349380530974,0.30291012121212124,0.7054304513888892,0.3984329352517986
2016-02-19,0.43221456034482764,1.2141181465517246,0.40243049315068474,0.4832945537757442,0.43855546564885495,0.3332718571428571,0.2934103734939758,0.7573957499999999,0.6247608333333333,1.5706778720930241,0.4468693051948052,0.32200386999999997,0.4349248387096774,0.3779562278481013,0.36056179999999993,0.6692343405797104,0.32031250000000006
2016-02-22,0.33598597087378645,1.0490202899999996,0.2990389059829059,0.3900998222222223,0.24756249333333324,0.2835811602564102,0.4143281327433627,0.7724263333333333,0.28986433333333333,1.4035972835820896,0.3450805970149255,0.3929017692307694,0.37567283673469376,0.374702582278481,0.33306818348623857,0.5668466302521007,0.31958101886792456
2016-02-23,0.45991731292517024,1.076158752688172,0.34906875200000015,0.45246069295774627,0.37868400671140945,0.3228248571428573,0.4691958793103449,0.9588393333333332,0.30915549999999997,1.6442947272727269,0.4485604625000003,0.31211115686274515,0.40673855238095247,0.5349225727272727,0.26413135365853657,0.6874451764705881,0.3336358429752065
2016-02-24,0.32166364799999997,1.0030125922330095,0.3102439465648854,0.3842913188405795,0.3953704108108109,0.3337700410958906,0.34902330275229343,0.9629525333333333,0.28412825,1.4882871888888891,0.344079554054054,0.285950889908257,0.38169418518518516,0.3421231111111111,0.24234360919540218,0.5387690427350426,0.29855535200000016
2016-02-25,0.34333402830188675,0.9695395454545456,0.2931853666666667,0.38762781792717094,0.3042476017699116,0.28155528947368424,0.3016242043010752,0.9564225333333333,0.3120216666666667,1.4925432409638555,0.34904258156028356,0.2954337714285714,0.3887390000000001,0.3686778571428573,0.285839027027027,0.5173784741379311,0.2919750294117647
2016-02-26,0.43637469565217357,1.1716846666666663,0.3693579756097561,0.47633967045454534,0.4926973880597015,0.3832753920704851,0.4879314805194805,1.037718619047619,1.2865144444444445,1.3142195060240958,0.47649679601990075,0.4015543630952383,0.6051369763313608,0.5324123888888891,0.4751269835164833,0.6422515584415582,0.4750666810810812
2016-02-29,0.4920887887323942,1.0839807128712868,0.3587837661290322,0.4939000877192981,0.4331797898089171,0.370041578034682,0.5114231428571429,1.1637186666666668,0.41473725,1.3136054999999995,0.4703274938271605,0.533607026490066,0.6357519111111113,0.5412571727272727,0.4598639307692304,0.6764953389830508,0.49617526530612244
2016-03-01,0.3720169999999999,0.8998115066666666,0.25408522891566254,0.35252491324200924,0.2561523555555556,0.3293029534883722,0.32403172,1.047,0.39808075000000004,1.374694,0.32474329999999996,0.28216787777777785,0.4405208938053098,0.33614379710144926,0.23900049122807013,0.48234134666666667,0.29833773863636365
2016-03-02,0.3838952696629212,0.87634575,0.25791788888888895,0.3697427624999998,0.4794632405063289,0.36649950867052017,0.3786825058823529,0.9628460666666666,0.4368316666666667,1.2249517818181817,0.3850794173913042,0.27808578205128215,0.5264576269841272,0.3492513593750001,0.25760492,0.4604663932584271,0.313432896551724
2016-03-03,0.35290536666666666,0.8573909499999999,0.2874441525423728,0.4447093916449087,0.39188385950413207,0.2765642621951219,0.37363883193277303,1.0058363571428572,0.37700350000000005,1.011004605633803,0.41961554404145096,0.2847032210526315,0.36783781300812995,0.3527040112359551,0.2999177523809526,0.43741212037037025,0.3829449545454546
2016-03-04,0.36634512925170054,1.0027767416666664,0.31123211034482756,0.5027413341176469,0.3338110129032259,0.30615174358974345,0.5041887117647064,1.0225814736842105,0.317471,1.1559585116279072,0.4585937412935319,0.2861861296296297,0.5539616585365852,0.4647096377952758,0.29469686138613854,0.5112957096774192,0.34345518604651154
2016-03-07,0.3458031272727274,0.959559525641026,0.29476535714285707,0.4332251341463416,0.3435368965517243,0.29204012903225807,0.4538416923076924,1.2058172222222223,1.042636875,1.1798695074626868,0.3364462897196262,0.3540335894736842,0.46094027966101697,0.36730536231884064,0.261372,0.5134536074766357,0.4827523458646617
2016-03-08,0.4080011557377048,1.248561631067961,0.34994571559633025,0.4456989570815453,0.4025511127819549,0.35266595061728384,0.5581841044776116,1.408768111111111,0.478615,1.314217644736842,0.4975046405228756,0.39537046078431387,0.4610486105263159,0.3922522297297297,0.2815523928571428,0.6534812072072073,0.5461266986301372
2016-03-09,0.3317636000000001,1.0046641728395063,0.2746562820512821,0.43864888834951443,0.49187094520547964,0.29707984313725505,0.3976032526315792,1.3924521176470588,0.3651375,1.1200071833333332,0.41773531496062993,0.35207117757009354,0.3870387234042554,0.39817898684210545,0.3012996463414634,0.5882405799999999,0.4970176985294119
2016-03-10,0.3127841792452828,1.0729334251968503,0.29366892792792787,0.42077370408163267,0.2611869898989899,0.28751077999999997,0.4113034573643412,1.3623568666666668,0.9953216666666668,1.0842148313253013,0.37669408860759473,0.2977597301587301,0.372262183333333,0.4570703040000002,0.2729910909090909,0.5899656194029852,0.38018454285714265
2016-03-11,0.33309117000000016,0.9844459100000001,0.2893429999999999,0.4447178163265309,0.26953913888888875,0.2908149795918365,0.41502659200000014,1.4892845714285716,1.298701666666667,1.0781754952380949,0.3574064513888889,0.2811795176470588,0.42596716666666656,0.3912926261682244,0.2782257977528091,0.5780472203389831,0.39699424489795926
2016-03-14,0.2852399583333333,1.0752592391304352,0.3565314485981309,0.5199115269709547,0.34266918292682924,0.3653241642857143,0.47163549999999993,1.3450048571428572,1.0618700625000004,1.2472848902439024,0.3680201999999999,0.30664251136363646,0.4089816464646464,0.5576345123966944,0.4133057256637169,0.5215554795918367,0.41210919266055046
2016-03-15,0.24719086250000002,1.127085954022988,0.229995265625,0.46811539430894306,0.2160602857142857,0.266739627118644,0.43949888043478247,1.2007251428571428,0.8250384583333336,1.0886170129870127,0.36430885365853666,0.33808486666666654,0.37841092941176463,0.48085715662650597,0.24228519230769235,0.5092417356321839,0.39106694444444445
2016-03-16,0.33920267676767674,1.107252743902439,0.3031890649350649,0.2983461962025315,0.31901093442622946,0.25144637777777773,0.4649384690265486,1.0564454285714286,0.5882068541666667,1.1200683692307691,0.3186991235955056,0.3953807419354836,0.46889471739130434,0.4660576162790698,0.2517222352941176,0.583131079207921,0.4867691150442481
2016-03-17,0.4242440909090908,1.0136010199999999,0.45500650746268656,0.4839800380434782,0.4388889921875002,0.4382764076086958,0.488657064,0.9121657142857142,0.35137525000000003,1.3014038034188034,0.4421065205479452,0.2740965333333334,0.564375395522388,0.5235628461538462,0.32519096551724136,0.612305801724138,0.4416484130434782
2016-03-18,0.38831536538461536,0.9063864444444444,0.48478250892857144,0.323589643902439,0.37863035064935063,0.3303887999999999,0.24892287037037034,0.5307749090909092,0.5036932222222222,1.0678570303030304,0.34048142857142855,0.2194092340425531,0.2944317118644069,0.38651188235294137,0.2104230227272727,0.5029403734939759,0.5329179126213593
2016-03-21,0.2874592247191011,0.8967585185185188,0.2769589135802468,0.40532574203821636,0.24611924193548382,0.26958487121212127,0.3980929189189189,0.5984809166666666,0.58366725,1.2679594949494946,0.373380726618705,0.22273424285714288,0.4166877378640776,0.44527266972477064,0.29209008602150527,0.6508690916666666,0.4247604395604397
2016-03-22,0.39074417322834654,0.9979919591836733,0.3635674239130434,0.3269169016393443,0.46676729559748403,0.35087618934911236,0.42279923728813573,0.5928441666666667,0.5485577142857142,1.34769879245283,0.3051227904761904,0.3772782676056336,0.5208603949579832,0.4441001931818182,0.35386826086956535,0.5560179622641511,0.5579181773049647
2016-03-23,0.3019621794871794,1.2393225794392522,0.2998099247311829,0.3967450622950819,0.4650486855345911,0.2742777132352941,0.49747431896551736,0.7426346666666667,0.3520556,1.400327450980392,0.4128810211267605,0.2313387792207792,0.5460667500000002,0.5881491304347827,0.31186127631578947,0.5918895929203537,0.36118854700854713
2016-03-24,0.36765987333333333,1.0896128384615382,0.2688478389830508,0.3268924835526317,0.3403897089552239,0.28720230054644824,0.38149423021582757,0.691874,0.5495084,1.23754975,0.3525037142857143,0.2592253627450981,0.34516110256410254,0.4932701000000001,0.2919632051282052,0.5681933966942146,0.32374629012345657
2016-03-28,0.38945280487804895,1.163422590909091,0.3372102952380952,0.4592740945945944,0.274440475,0.29118821367521386,0.332275663551402,0.7584602857142857,0.41253720000000005,1.3115248144329892,0.4092924420289855,0.30300283168316827,0.48097685714285704,0.42831502298850566,0.24373984210526325,0.5814025669291337,0.3714734097222222
2016-03-29,0.28308694805194806,1.128769356321839,0.29008071590909096,0.5012349877300609,0.27754066666666677,0.366974738095238,0.4079820578512395,0.9261173333333333,0.35830059999999997,1.2884147204301073,0.2887028148148149,0.2557000232558139,0.32590373239436626,0.43606443902439024,0.28495957627118645,0.5385434646464649,0.33683810447761203
2016-03-30,0.3151290232558139,1.37448091509434,0.4790795076923077,0.412924412162162,0.45139415107913683,0.4141617559523809,0.47661739024390254,0.8565009333333333,0.697170375,1.2901657500000001,0.3199058842105265,0.39076316788321175,0.5439043359374999,0.4274346382978722,0.3674267875,0.6169199682539682,0.3306667625899279
2016-03-31,0.4592074876543208,0.9778403113207543,0.3634518366013071,0.530689259541985,0.4973006994535521,0.3451150100502512,0.43217280116959084,0.9003813333333334,0.4099772,1.11852256779661,0.3903434777777778,0.39910562777777775,0.5454431543209879,0.6081142091503264,0.45271324223602455,0.6707994176470584,0.3957111587301584
2016-04-01,0.3989810482758623,0.9426187352941179,0.2878546224489796,0.5077440890585241,0.3433832232142858,0.3018429179104479,0.3990269722222224,0.8622567272727273,0.40883339999999996,1.284077201492537,0.3009976886792453,0.2703301578947369,0.3454274166666665,0.46176802105263154,0.28959052631578963,0.7294353000000003,0.3025341847133757
2016-04-04,0.27798294915254246,1.1722799174311924,0.37050553608247444,0.4115553878504672,0.4727922846715327,0.36179508450704223,0.35222922330097095,1.1366780666666665,0.4977902,1.327896323809524,0.35151229523809524,0.2970945408163264,0.46156395283018864,0.5181969579831932,0.36680957843137263,0.6198719672131143,0.376513976190476
2016-04-05,0.35767171681415943,1.1558955000000004,0.4409365520000001,0.42659649773755653,0.47154932061068716,0.3398237113402062,0.43039165811965835,1.2289218750000002,0.9517845555555555,1.2899844040404036,0.424387340740741,0.5196318013698631,0.5845491023622046,0.4766419549549547,0.4693907438016529,0.6687206720000003,0.40091692567567583
2016-04-06,0.3025333333333334,1.1033277471264367,0.3655544137931034,0.5934897516339864,0.3434854523809524,0.3714557397260273,0.288514388888889,1.3199517692307692,0.5788089999999999,1.1841022758620692,0.3063331020408163,0.3988130222222221,0.3938800823529412,0.43380422222222215,0.28464658620689653,0.6592468719999999,0.29391624761904767
2016-04-07,0.33140967910447766,1.054930579710144,0.374058425531915,0.5221371527377526,0.4774385058823526,0.37880474175824147,0.3816162000000001,1.2773862666666667,0.924764125,1.1287571818181823,0.3609342089552239,0.33690947368421026,0.5237889493670888,0.5186784050632915,0.2863270789473684,0.6751540387096772,0.280072330882353
2016-04-08,0.31066966929133844,1.1323421726618708,0.44283039375,0.6164124432432428,0.3643618281249999,0.3579340675675676,0.32311884999999985,1.4579181333333333,1.4664486666666667,1.0551653939393943,0.31751528,0.4399633017751479,0.42074927868852463,0.4822736375838928,0.4435062805755397,0.6397584758620688,0.3765331363636361
2016-04-11,0.30820799047619063,1.1269107058823535,0.4397014684684686,0.5588652270531402,0.46767523478260875,0.38168479487179496,0.40918998198198203,1.3493228129629629,1.364788514814815,1.1243134787234046,0.40900955263157884,0.3020950970873789,0.5696962434782609,0.621474701612903,0.39377191071428597,0.5580080000000001,0.33446553599999995
2016-04-12,0.28107555128205125,1.0518566562500002,0.3463215113636365,0.5489087768240342,0.3556764631578947,0.3260392608695652,0.3105785287356322,1.2407274925925926,1.263128362962963,0.9359794230769231,0.2897206575342467,0.2657774269662922,0.43958881,0.47002151162790695,0.27360955999999986,0.5249916063829787,0.29129019811320744
2016-04-13,0.32978033750000013,0.9103685068493147,0.39014132142857144,0.5583627210300428,0.3403110000000001,0.3918029279999999,0.2890501298701299,1.1321321722222222,1.161468211111111,0.9865454578313256,0.46419784684684673,0.3220701999999999,0.38413707317073187,0.4883729999999997,0.27088222058823525,0.4483806282051282,0.2899447115384615
2016-04-14,0.34294844444444433,1.0241626240000006,0.3673926800000001,0.5554325833333336,0.43618565384615365,0.32543558940397366,0.3022156044776121,1.0235368518518517,1.0598080592592591,0.8704307200000001,0.3863007114093959,0.29828820134228184,0.38503530357142873,0.5225391554054054,0.35759532653061227,0.4274219019607844,0.36212911377245516
2016-04-15,0.3399294789915966,0.9088310693069311,0.3756254496644294,0.5090721843575423,0.39584516296296307,0.3415067647058824,0.4021549605263158,0.9149415314814814,0.9581479074074074,1.0067888053097342,0.3220950198019804,0.27474763076923087,0.4847739075630254,0.48121542335766443,0.32409065740740767,0.6339978125000003,0.2959757906976742
2016-04-18,0.2764985270270271,0.8282087733333333,0.34371796116504866,0.6071544648829429,0.35131639805825265,0.3768772086956522,0.23534531343283577,0.806346211111111,0.8564877555555555,0.7326344833333333,0.2636005666666668,0.23876625806451607,0.384177734939759,0.42856078481012666,0.2743352580645162,0.46213455813953463,0.2845083983050849
2016-04-19,0.29192812500000004,1.0505251100000002,0.3079035934065934,0.5383318156862746,0.23004946835443038,0.3507029152542375,0.31535174285714285,0.6977508907407406,0.7548276037037036,0.706650314814815,0.27959193442622954,0.19211820588235304,0.4508438715596331,0.469155283018868,0.307489275862069,0.37689482352941184,0.28611862711864405
2016-04-20,0.3282627592592591,0.8769667058823527,0.3542979279279279,0.595993581168831,0.314832376146789,0.38125599173553715,0.3751278971962617,0.5891555703703703,0.6531674518518518,0.7522708412698416,0.4603532321428571,0.3537668888888889,0.5114756728971964,0.43717838,0.4188162410714288,0.5080601944444446,0.32229043801652907
2016-04-21,0.3586187450980393,1.0287293999999991,0.42770799408284027,0.5453607972972973,0.3591484444444444,0.3894680408163267,0.33574349333333325,0.48056024999999997,0.5515072999999999,1.0422283623188415,0.30149740963855426,0.2686610547945206,0.30746339999999983,0.4871981210191081,0.4248246975308642,0.4722710450450448,0.2706649999999998
2016-04-22,0.3772608092105265,0.8795864563106791,0.2787011879194631,0.5798342048192766,0.27236737614678885,0.3586788677248678,0.377444894039735,0.4395492999999999,0.5840525,0.800611568627451,0.32833780530973455,0.20981926851851848,0.359348612244898,0.5024243655172415,0.352820723076923,0.42496842222222236,0.2997116259541986
2016-04-25,0.30197270666666665,1.037664424242424,0.2488226344086022,0.4857204305084745,0.2583024935064933,0.3597712608695651,0.25891938888888893,0.6715301333333333,0.4680436666666666,1.010314067961165,0.2662545538461539,0.20951005714285711,0.5046948333333335,0.3830807619047618,0.2991671449275362,0.3879817910447761,0.25727865740740746
2016-04-26,0.3136595652173913,0.7560796615384615,0.2869378484848485,0.5120167857142852,0.3387255398230088,0.38475579104477614,0.25352150704225357,0.4835189,0.6318142,0.8016122428571428,0.29736920512820514,0.2061676944444445,0.39618762264150953,0.3903287901234567,0.29530856249999987,0.35180246666666665,0.3090612370370372
2016-04-27,0.30840793670886074,0.7674841343283582,0.28841859259259267,0.5670522734584449,0.33354378651685385,0.3441118222222221,0.2693308961038961,0.7146960000000001,0.47232300000000005,0.8792768860759492,0.5258449153846151,0.3856787883211678,0.4618047731958765,0.39783901219512197,0.38129349074074065,0.564073054054054,0.28580491919191914
2016-04-28,0.3837155595238096,1.0815941693548383,0.3064491133333336,0.6328914085106383,0.3814363148148149,0.3658706837209301,0.33694976551724154,0.8685905294117646,0.5260096,1.1215456250000002,0.42640361585365855,0.36196253801169587,0.5104834125000002,0.4625663333333332,0.45343085975609776,0.5055888461538461,0.4069304585635359
2016-04-29,0.35789497530864184,1.0295458461538463,0.3380565952380954,0.46870828326996206,0.3317848671875,0.3885676705426358,0.32150339166666675,0.5248243636363636,0.5349383999999999,0.9463093981481479,0.3407606946564886,0.2552518703703704,0.39406781730769225,0.45199460447761197,0.3415360303030303,0.4903676885245903,0.31393168888888895
2016-05-02,0.30495898850574715,0.8546172592592588,0.34862675757575773,0.4387397929292931,0.36345132075471714,0.424274215962441,0.3179132264150943,0.7391442857142856,0.63061925,0.8664823947368422,0.28264599999999995,0.23578267045454543,0.5119704426229509,0.41539907207207216,0.307949523076923,0.5231128173076922,0.2656833402061856
2016-05-03,0.38045214814814826,0.9944729680851062,0.3021592280701754,0.3122804486301374,0.3614447244897957,0.4176239624413145,0.2930786914893617,0.6298579,0.825443,1.038489681318681,0.4019649344262292,0.2626030280373832,0.47261145901639356,0.4666419905660378,0.32197894029850754,0.3990590277777778,0.27554623076923074
2016-05-04,0.32705715625000015,1.0814275517241374,0.3839511893939396,0.30636601140684416,0.3400922857142857,0.4241260657276993,0.336739568627451,0.8610361538461538,0.5823356666666667,1.3865583958333332,0.39268328571428573,0.2529669764705882,0.5188286166666665,0.5418342844827586,0.329622138888889,0.5074141111111109,0.38187893076923063
2016-05-05,0.32999273770491794,1.1233170364963498,0.3144508680555555,0.30274883850931694,0.329601067961165,0.356791869387755,0.3075437734375002,0.8465939166666668,0.8094126666666666,1.3194596201550388,0.33003240000000006,0.2646881408450705,0.5473994848484852,0.5627498121212123,0.34348780582524285,0.5927079432624114,0.33217806024096386
2016-05-06,0.3555970077519382,1.0707589016393446,0.3146072444444443,0.45969681059063094,0.2779312125984251,0.3721524291666667,0.31391928971962635,0.9056275454545454,0.686875625,1.3334847272727273,0.34393135294117644,0.24452903703703702,0.45997055384615393,0.4884321718750001,0.33899435632183916,0.4901632897196264,0.31849932089552213
2016-05-09,0.3103050652173913,1.0594782244897958,0.3736897957746479,0.31999756884057967,0.36888249579831933,0.36510727450980396,0.3803795213675214,1.17914875,0.6660136666666667,1.3287248113207542,0.40133449107142843,0.24381688659793815,0.4501932627118646,0.49474080991735525,0.3493743108108109,0.5395226513761467,0.3381776320000002
2016-05-10,0.3169199148936169,0.8869541527777781,0.3609629208633095,0.5331219919571052,0.2674223376623377,0.3869683802816903,0.2714708571428572,0.9093536363636364,0.6974981666666666,1.2180206999999996,0.31032712658227846,0.2248184268292682,0.42367058510638306,0.4681815319148937,0.3002887500000001,0.4318715595238095,0.29500584
2016-05-11,0.41398352991453025,1.1002551699999998,0.4044500797101451,0.5136666694444445,0.42333505833333335,0.409431802752294,0.38502549999999996,1.2324062666666664,1.0964566666666666,1.2562078571428577,0.5262129999999997,0.4339662424242424,0.5516582461538461,0.6439511249999998,0.3920802403846153,0.6107459826086957,0.3833233064516131
2016-05-12,0.4346270875000001,0.971636603773585,0.3206824662576688,0.5396419851380045,0.28165250467289715,0.38889556837606826,0.3452006206896553,1.2721398000000002,0.392851,1.224790051851852,0.4248844210526315,0.2811349084507043,0.5166843625730996,0.4893162533333334,0.34047227472527464,0.5237536159420288,0.32092376056338034
2016-05-13,0.45966790967741933,1.0878545499999999,0.36872188622754504,0.47281678913043446,0.41898445679012347,0.42887837164750947,0.3479675104895106,1.125595,1.1126501111111111,1.2551311297709933,0.4476232058823531,0.367358921686747,0.49370658641975346,0.6021988443113774,0.3624666826923076,0.6114578657718125,0.4440634127906977
2016-05-16,0.3567049807692309,0.9568269210526318,0.3117641909090909,0.42193501403508726,0.24702834831460665,0.3123483954802259,0.27207533333333334,1.0466053124999999,0.9440403958333333,1.1337817500000003,0.3127924455445544,0.213071835443038,0.47022062637362616,0.47933606122448985,0.3104962711864407,0.5058743490566038,0.2924799999999999
2016-05-17,0.38566259292035393,1.1430643300970877,0.2730324423076923,0.47233314423076916,0.2618160430107527,0.27716995302013414,0.31368046391752585,0.967615625,0.7754306805555555,1.2182366991150442,0.30677893814433,0.24042259793814433,0.5258542950819673,0.5409254132231404,0.36418678082191774,0.48143427368421066,0.28631184615384614
2016-05-18,0.3894279047619049,1.2193137325581396,0.2577884226804124,0.2696126413043478,0.23419258750000002,0.287624976744186,0.29336127472527485,0.8886259375000001,0.6068209652777777,1.1980481326530614,0.3069125913978495,0.244982431372549,0.4171511075268817,0.513670125,0.3036388028169015,0.44160264556962014,0.3371406636363635
2016-05-19,0.37419348780487804,1.0873763551401874,0.3400627307692308,0.4415749220183486,0.35501858399999986,0.38612751131221723,0.322333017699115,0.8096362500000001,0.43821125,1.1482312244897959,0.35878807200000007,0.2604225327102804,0.4504195405405408,0.5197764060150375,0.33485428915662646,0.5524682926829267,0.37213105833333365
2016-05-20,0.4302734822695035,1.0012089249999996,0.32411887596899225,0.44925562844036704,0.304440947368421,0.3243330176470589,0.33402641025641017,0.6614175294117647,0.5229515555555556,0.9676389780219777,0.430124163265306,0.28789180000000003,0.5377529483870965,0.4125046476190476,0.4191445000000001,0.48837177884615374,0.4292028846153848
2016-05-23,0.37602055645161286,0.836901149253731,0.3171816285714284,0.31921059395973167,0.3127919008264462,0.35068797979798,0.3834404444444444,0.5738050769230769,0.7067324444444444,1.055863345238095,0.38265522656250006,0.25532586776859506,0.4921657737226277,0.4651049487179487,0.327207067961165,0.36417013043478247,0.3537115307692306
2016-05-24,0.3888944444444443,0.8142368437499998,0.3556340965517241,0.299312103125,0.27180356842105263,0.41024674396135263,0.33765527472527457,0.60598025,0.4642435,1.0456927765957447,0.3070289514563107,0.20718616091954012,0.3813034271844659,0.3560828749999999,0.2713101538461538,0.38660416923076923,0.28496193939393943
2016-05-25,0.4006995481481481,0.8285643108108108,0.3784395314685315,0.23569979487179482,0.2754973068181818,0.43813206280193223,0.3339776421052632,0.8781849374999999,0.6738172857142857,1.0277753866666672,0.30854007608695655,0.29410326446281,0.5204624852941179,0.3577554,0.30631676190476187,0.488958347826087,0.33604364341085274
2016-05-26,0.3924759590643275,0.7926308823529411,0.28701297560975614,0.22239525210084038,0.25882855813953487,0.37097253947368397,0.3862947947019867,0.6786740714285714,0.40475839999999996,1.2030684166666665,0.36864175625000006,0.28079890476190483,0.477930565714286,0.398689733333333,0.40356697385620904,0.5279531949685536,0.33375419393939393
2016-05-27,0.3228540393700787,0.790493741176471,0.24953407547169806,0.225911068965517,0.25620968421052637,0.30102615646258507,0.3227105490196077,0.5581416666666666,0.45419275,1.1531581092436978,0.29613700917431207,0.2184537857142857,0.3933613916666667,0.3589599823008849,0.31590992929292927,0.47292232110091736,0.32789582098765435
2016-05-31,0.3343459333333334,0.7445860491803279,0.20925732786885243,0.4767367160493828,0.24229128813559314,0.43343733516483474,0.2968976329113923,0.9839690000000001,0.44542424999999997,1.2276630185185187,0.2888931882352941,0.27367236842105247,0.4336804069767442,0.37555332394366175,0.30805253658536585,0.46555376190476194,0.3733947131782946
2016-06-01,0.29931148192771084,0.7153434259259259,0.22922610344827596,0.2407578088235294,0.328802025,0.3095360802919709,0.39050620000000014,0.67429375,0.9344715714285714,1.1564750721649486,0.3562454234234237,0.22719252439024387,0.400797988235294,0.4690821428571427,0.2905754545454547,0.4496068461538461,0.3274191028037383
2016-06-02,0.34216406382978726,0.8441234999999998,0.24830562295081957,0.24228436144578305,0.26262159340659336,0.3177142947976878,0.45414487200000003,0.7988758461538461,0.46397180000000005,0.9309762843137253,0.2853596082474226,0.21216053333333318,0.5371179999999999,0.3613636391752578,0.34094618181818187,0.5282965911949687,0.38682355555555564
2016-06-03,0.34423879166666665,0.9651285229357802,0.28031225000000015,0.33678261864406756,0.28302893406593405,0.3128412319587627,0.3393041610169491,0.8300125454545455,0.44547824999999996,1.2393905810810806,0.41536638216560506,0.23221771428571442,0.4658140491803278,0.39895196153846146,0.32877714736842123,0.5110844137931037,0.48060177777777807
